time,seconds_elapsed,z,y,x
1711545100739385900,31.1683857421875,-0.6569086909294128,-0.22724169492721558,-0.13927717506885529
1711545100758268400,31.187268310546877,-0.4467712342739105,-0.09468404203653336,-0.22418737411499023
1711545100777150500,31.206150390625,-0.16210824251174927,0.08002328872680664,-0.029932374134659767
1711545100796033000,31.225032958984375,-0.1407279670238495,-0.25411975383758545,-0.001221729558892548
1711545100814915300,31.243915283203126,-0.4528798758983612,-0.8472694754600525,-0.32131487131118774
1711545100833797600,31.262797607421874,-0.9446260333061218,-1.1502584218978882,-0.729983389377594
1711545100852680000,31.281679931640625,-1.314810037612915,-0.9285144805908203,-0.7605266571044922
1711545100871562200,31.300562255859376,-1.3862812519073486,-0.21746785938739777,-0.1337793916463852
1711545100890444500,31.319444580078127,-1.0350340604782104,0.8155044913291931,0.8295543789863586
1711545100909326800,31.338326904296874,-0.43516480922698975,1.5418226718902588,1.620624303817749
1711545100928209200,31.357209228515625,0.059024810791015625,1.3854413032531738,1.8368704319000244
1711545100947091500,31.376091552734376,0.2202931046485901,0.5326740741729736,1.4605777263641357
1711545100965973800,31.394973876953124,-0.09613484144210815,-0.430659681558609,0.7281508445739746
1711545100984856000,31.41385595703125,-0.6385827660560608,-1.033583164215088,-0.19608759880065918
1711545101003738400,31.43273828125,-0.8022945523262024,-0.8741474747657776,-0.9792162179946899
1711545101022620700,31.45162060546875,-0.5109120011329651,-0.33536475896835327,-1.3041963577270508
1711545101041503000,31.4705029296875,0.008933897130191326,0.06352993845939636,-1.0781763792037964
1711545101060385300,31.48938525390625,0.4041634202003479,-0.004276053514331579,-0.5393936038017273
1711545101079267600,31.508267578125,0.4493674039840698,-0.33597561717033386,0.017104214057326317
1711545101098150000,31.52714990234375,0.1934150606393814,-0.5943714380264282,0.3805687427520752
1711545101117032200,31.5460322265625,-0.17737986147403717,-0.5277871489524841,0.46547895669937134
1711545101135914500,31.56491455078125,-0.5426769852638245,-0.2919933497905731,0.3384190797805786
1711545101154796800,31.583796875,-0.8572723865509033,-0.18264856934547424,0.07941242307424545
1711545101173679000,31.60267919921875,-1.0747401714324951,-0.32620179653167725,-0.22235478460788727
1711545101192561400,31.6215615234375,-1.1266636848449707,-0.6560688018798828,-0.462424635887146
1711545101211443700,31.640443603515624,-1.0808488130569458,-0.9773836731910706,-0.5381718873977661
1711545101230326300,31.659326171875,-1.077183723449707,-1.1478148698806763,-0.44348782300949097
1711545101249208300,31.678208251953127,-1.095509648323059,-1.1081087589263916,-0.25473061203956604
1711545101268090600,31.697090576171874,-1.1248310804367065,-0.8576541543006897,-0.034208428114652634
1711545101286973200,31.71597314453125,-1.1901936531066895,-0.6713404059410095,0.0922405794262886
1711545101305855500,31.73485546875,-1.2708277702331543,-0.7293725609779358,0.0513126403093338
1711545101324737800,31.75373779296875,-1.3581814765930176,-0.8918625712394714,-0.11362084746360779
1711545101343620000,31.7726201171875,-1.4382047653198242,-0.9804379940032959,-0.31031930446624756
1711545101362502400,31.79150244140625,-1.5066215991973877,-0.934012234210968,-0.45326167345046997
1711545101381384700,31.810384765625,-1.5249475240707397,-0.8631519079208374,-0.4764745235443115
1711545101400267000,31.82926708984375,-1.4852412939071655,-0.8729257583618164,-0.379347026348114
1711545101419149300,31.8481494140625,-1.3392447233200073,-0.8081740736961365,-0.21319180727005005
1711545101438031600,31.867031494140626,-1.00998854637146,-0.5271763205528259,-0.006108647678047419
1711545101456914000,31.885913818359374,-0.7662535309791565,-0.49418962001800537,0.03481929376721382
1711545101475796200,31.904796142578125,-0.7906880974769592,-0.5681042671203613,-0.08613193035125732
1711545101494678500,31.923678466796876,-0.9696714878082275,-0.5125155448913574,-0.1331685185432434
1711545101513560800,31.942560791015627,-1.1126137971878052,-0.25961753726005554,0.08002328872680664
1711545101532443100,31.961443115234374,-1.0753511190414429,0.06047561392188072,0.47586366534233093
1711545101551325400,31.980325439453125,-0.8786526322364807,0.19120067358016968,0.8026763200759888
1711545101570207700,31.999207763671876,-0.7350993752479553,-0.09040798991918564,0.8344413042068481
1711545101589090000,32.01809008789063,-0.7760273218154907,-0.5528326034545898,0.4972439408302307
1711545101607972400,32.03697241210938,-0.8548288941383362,-0.988990068435669,-0.24312418699264526
1711545101626854700,32.05585473632812,-0.9507346749305725,-1.3897173404693604,-1.1911863088607788
1711545101645737000,32.07473706054687,-1.2763255834579468,-1.7372994422912598,-1.777005672454834
1711545101664619300,32.093619384765624,-1.7729586362838745,-1.9688172340393066,-1.690262794494629
1711545101683501600,32.11250146484375,-2.1156537532806396,-1.6053526401519775,-1.0293071269989014
1711545101702383900,32.1313837890625,-2.192011833190918,-0.8277217745780945,-0.12461641430854797
1711545101721266200,32.15026611328125,-1.9971460103988647,-0.42088583111763,0.5748237371444702
1711545101740148500,32.1691484375,-1.694767951965332,-0.42455101013183594,0.7660244107246399
1711545101759030800,32.18803076171875,-1.424765706062317,-0.5577195286750793,0.5351175665855408
1711545101777913000,32.2069130859375,-1.2415063381195068,-0.6194168925285339,0.1545487940311432
1711545101796795400,32.22579541015625,-1.092455267906189,-0.656679630279541,-0.18875721096992493
1711545101815677700,32.244677734375,-0.9281326532363892,-0.7385355234146118,-0.3952295184135437
1711545101834560000,32.26356005859375,-0.8200095891952515,-0.8662062287330627,-0.43921178579330444
1711545101853442300,32.2824423828125,-0.8426116108894348,-0.9651663303375244,-0.36224281787872314
1711545101872324600,32.30132470703125,-1.0118211507797241,-0.8662062287330627,-0.18814635276794434
1711545101891207200,32.32020727539062,-1.2402845621109009,-0.6267472505569458,0.004886918235570192
1711545101910089200,32.33908911132813,-1.3807834386825562,-0.42455101013183594,0.10567960888147354
1711545101928971500,32.35797143554687,-1.3972768783569336,-0.3958403766155243,0.13683371245861053
1711545101947854000,32.37685400390625,-1.383226990699768,-0.4972439408302307,0.14721840620040894
1711545101966736400,32.395736328125,-1.4308743476867676,-0.6456840634346008,0.09957095980644226
1711545101985618400,32.414618408203125,-1.526780128479004,-0.5803215503692627,0.08796452730894089
1711545102004501000,32.4335009765625,-1.5280019044876099,-0.26450446248054504,0.12278381735086441
1711545102023383300,32.45238330078125,-1.3337469100952148,-0.05253437161445618,0.1545487940311432
1711545102042265600,32.471265625,-0.9684497714042664,-0.2614501118659973,0.08124501258134842
1711545102061148000,32.49014794921875,-0.5701659321784973,-0.729983389377594,-0.22357651591300964
1711545102080030200,32.5090302734375,-0.4571559429168701,-1.2742639780044556,-0.6554579138755798
1711545102098912500,32.52791259765625,-0.73204505443573,-1.4508038759231567,-0.8655954003334045
1711545102117794800,32.546794921875,-1.0277036428451538,-1.0146464109420776,-0.5571087002754211
1711545102136677000,32.56567700195313,-1.038088321685791,-0.1747073233127594,0.185092031955719
1711545102155559400,32.58455932617188,-0.6758455038070679,0.6933315396308899,1.0488548278808594
1711545102174441700,32.60344165039062,-0.2592357397079468,1.1710277795791626,1.6682716608047485
1711545102193324000,32.62232397460937,-0.10102175921201706,1.1032217741012573,1.8741331100463867
1711545102212206300,32.64120629882812,-0.2677878439426422,0.5302306413650513,1.6762129068374634
1711545102231088600,32.660088623046875,-0.6385827660560608,-0.15821397304534912,1.265711784362793
1711545102249971000,32.678970947265626,-0.964784562587738,-0.6041452884674072,0.7257073521614075
1711545102268853200,32.69785327148438,-1.0344231128692627,-0.7776308655738831,-0.017104214057326317
1711545102287735600,32.71673559570313,-0.7186060547828674,-0.7764091491699219,-0.9028581380844116
1711545102306617900,32.73561791992187,-0.09735657274723053,-0.6243038177490234,-1.6267329454421997
1711545102325500200,32.75450024414062,0.45242172479629517,-0.6750055551528931,-1.842979073524475
1711545102344382500,32.773382568359374,0.6143009066581726,-0.9034690260887146,-1.3377938270568848
1711545102363264800,32.7922646484375,0.2795470058917999,-0.778241753578186,-0.39400777220726013
1711545102382147000,32.81114697265625,-0.2848920524120331,-0.2968802750110626,0.3811796307563782
1711545102401029400,32.830029296875,-0.5866592526435852,0.16126830875873566,0.6004800796508789
1711545102419911700,32.84891162109375,-0.5335140228271484,0.47952884435653687,0.4978547990322113
1711545102438794000,32.8677939453125,-0.30077454447746277,0.5442805290222168,0.3225366175174713
1711545102457676300,32.88667626953125,-0.013057234697043896,0.3756818473339081,0.1948658674955368
1711545102476558600,32.90555859375,0.20135630667209625,0.059864748269319534,0.14660754799842834
1711545102495441000,32.92444091796875,0.2300669401884079,-0.21807873249053955,0.11728604137897491
1711545102514323200,32.9433232421875,0.10178534686565399,-0.32192572951316833,0.028099779039621353
1711545102533205500,32.96220556640625,-0.0423787422478199,-0.2864955961704254,-0.11056652665138245
1711545102552087800,32.981087890625,-0.14194969832897186,-0.18203771114349365,-0.19120067358016968
1711545102570970000,32.99997021484375,-0.17371466755867004,-0.06841685622930527,-0.10140355676412582
1711545102589852400,33.01885229492188,-0.16149736940860748,-0.03543015569448471,0.10323614627122879
1711545102608734700,33.03773461914062,-0.11812597513198853,-0.11911863088607788,0.26022839546203613
1711545102627617000,33.05661694335937,-0.030772313475608826,-0.10629047453403473,0.3585776388645172
1711545102646499300,33.075499267578124,0.06818778067827225,0.06291907280683517,0.4410443603992462
1711545102665381600,33.094381591796875,0.19097159802913666,0.2834412455558777,0.5406153202056885
1711545102684264000,33.113263916015626,0.3119228184223175,0.4098902642726898,0.6151408553123474
1711545102703146200,33.13214624023438,0.4151589870452881,0.3707949221134186,0.564439058303833
1711545102722028500,33.15102856445313,0.5012909173965454,0.23762640357017517,0.3860665261745453
1711545102740910800,33.16991088867187,0.5330559015274048,0.015271619893610477,0.1026252806186676
1711545102759793200,33.18879321289062,0.4915170669555664,-0.24312418699264526,-0.24556763470172882
1711545102778675500,33.207675537109374,0.43837183713912964,-0.2565632164478302,-0.4862483739852905
1711545102797557800,33.226557861328125,0.3986656367778778,0.07269290834665298,-0.3292561173439026
1711545102816440000,33.245440185546876,0.3326922357082367,0.6230821013450623,0.24251331388950348
1711545102835322400,33.264322265625,0.2813795804977417,0.9669989347457886,0.8118392825126648
1711545102854204700,33.28320458984375,0.31375542283058167,0.9950987100601196,1.0818414688110352
1711545102873087000,33.3020869140625,0.32047492265701294,0.8729257583618164,1.065959095954895
1711545102891969300,33.32096923828125,0.23861905932426453,0.7098248600959778,0.850934624671936
1711545102910851600,33.3398515625,0.10178534686565399,0.574212908744812,0.49052441120147705
1711545102929734000,33.35873388671875,0.03581194952130318,0.46547895669937134,0.043371398001909256
1711545102948616200,33.3776162109375,0.1989128440618515,0.32559093832969666,-0.4935787320137024
1711545102967498500,33.39649853515625,0.5837576389312744,0.04764745384454727,-1.0671807527542114
1711545102986380800,33.415380859375,0.9313397407531738,-0.2767217457294464,-1.3408482074737549
1711545103005263000,33.43426318359375,1.0431280136108398,-0.5119046568870544,-1.0494656562805176
1711545103024145400,33.4531455078125,0.8751401305198669,-0.3549124300479889,-0.34147340059280396
1711545103043027700,33.47202783203125,0.6100248694419861,-0.0616973415017128,0.2724456787109375
1711545103061910000,33.49090991210937,0.4347066581249237,0.268169641494751,0.5522217750549316
1711545103080792300,33.509792236328124,0.34490951895713806,0.4563159942626953,0.5766563415527344
1711545103099674600,33.528674560546875,0.3064250349998474,0.5314523577690125,0.5332849621772766
1711545103118557000,33.547556884765626,0.34429866075515747,0.5143481492996216,0.5125155448913574
1711545103137439200,33.56643920898438,0.4249328076839447,0.41355544328689575,0.49052441120147705
1711545103156321500,33.58532153320313,0.46769335865974426,0.24373504519462585,0.44409868121147156
1711545103175203800,33.60420385742187,0.42248934507369995,0.06108647957444191,0.2889390289783478
1711545103194086100,33.62308618164062,0.2496146261692047,-0.25473061203956604,-0.07513637095689774
1711545103212968400,33.641968505859374,0.08834631741046906,-0.44470956921577454,-0.49541133642196655
1711545103231850800,33.660850830078125,0.14149154722690582,-0.2822195291519165,-0.6560688018798828
1711545103250733000,33.679733154296876,0.21846051514148712,0.11545344442129135,-0.32559093832969666
1711545103269615400,33.69861547851563,0.1891390085220337,0.40805765986442566,0.26022839546203613
1711545103288497700,33.71749755859375,0.1372154951095581,0.4630354940891266,0.6798924803733826
1711545103307380000,33.7363798828125,0.10606139898300171,0.3952295184135437,0.7898481488227844
1711545103326262300,33.75526220703125,0.02542724646627903,0.34574946761131287,0.6902772188186646
1711545103345144600,33.77414453125,-0.05887209251523018,0.3426951467990875,0.4978547990322113
1711545103364027000,33.79302685546875,-0.10713040828704834,0.28466299176216125,0.27916520833969116
1711545103382909200,33.8119091796875,-0.07719803601503372,0.1649334877729416,0.053756099194288254
1711545103401791500,33.83079150390625,0.04558578506112099,-0.007941242307424545,-0.17104214429855347
1711545103420673500,33.84967358398438,0.19036073982715607,-0.14477495849132538,-0.29993459582328796
1711545103439555800,33.86855590820313,0.26794055104255676,-0.20891575515270233,-0.28527384996414185
1711545103458438100,33.88743823242187,0.25877758860588074,-0.24373504519462585,-0.15699224174022675
1711545103477320700,33.90632080078125,0.12133301794528961,-0.07513637095689774,0.06719512492418289
1711545103496202800,33.92520263671875,-0.06925679743289948,0.09712749719619751,0.19364413619041443
1711545103515085000,33.9440849609375,-0.18287764489650726,0.14049890637397766,0.13194678723812103
1711545103533967400,33.96296728515625,-0.2732856273651123,0.05925388261675835,-0.03909534588456154
1711545103552849700,33.981849609375,-0.34842199087142944,0.0409279391169548,-0.11484257876873016
1711545103571732000,34.00073193359375,-0.3044397234916687,0.13622283935546875,-0.03176496922969818
1711545103590614300,34.0196142578125,-0.1242346242070198,0.26511532068252563,0.11423171311616898
1711545103609496600,34.03849658203125,0.06146826967597008,0.29626941680908203,0.20647229254245758
1711545103628379000,34.05737890625,0.1323285847902298,0.20402882993221283,0.19792018830776215
1711545103647261200,34.07626123046875,0.10483966767787933,0.029932374134659767,0.0769689604640007
1711545103666143500,34.0951435546875,0.043753188103437424,-0.08979712426662445,-0.11911863088607788
1711545103685025800,34.11402587890625,-0.00511599238961935,-0.10323614627122879,-0.2864955961704254
1711545103703908000,34.132908203125,-0.03138317912817001,-0.05436696484684944,-0.3451386094093323
1711545103722790400,34.15179028320313,-0.04482220485806465,-0.020158538594841957,-0.3023780584335327
1711545103741672700,34.17067260742188,-0.07231111824512482,0.008552107028663158,-0.1893680840730667
1711545103760555000,34.18955493164062,-0.09735657274723053,0.04459312930703163,-0.030543239787220955
1711545103779437300,34.20843725585937,-0.09796743839979172,0.0824667438864708,0.0922405794262886
1711545103798319600,34.227319580078124,-0.0784197673201561,0.12583814561367035,0.1545487940311432
1711545103817202000,34.246201904296875,-0.06742420047521591,0.12095122784376144,0.17653992772102356
1711545103836084200,34.265084228515626,-0.0576503649353981,0.0824667438864708,0.13683371245861053
1711545103854966500,34.28396655273438,-0.05154171586036682,0.021380268037319183,0.04520399495959282
1711545103873848800,34.30284887695313,-0.06131555140018463,-0.014660755172371864,-0.03909534588456154
1711545103892731100,34.32173120117187,-0.0784197673201561,-0.028099779039621353,-0.10690133273601532
1711545103911613400,34.34061352539062,-0.09002619981765747,-0.0256563201546669,-0.15149445831775665
1711545103930495700,34.359495849609374,-0.09980003535747528,-0.05253437161445618,-0.19425499439239502
1711545103949378000,34.3783779296875,-0.08697187155485153,-0.06047561392188072,-0.21319180727005005
1711545103968260400,34.39726025390625,-0.0576503649353981,-0.012217295356094837,-0.15088360011577606
1711545103987142700,34.416142578125,-0.030161447823047638,0.06414080411195755,-0.043982263654470444
1711545104006025000,34.43502490234375,0.008933897130191326,0.10690133273601532,0.01588248461484909
1711545104024907300,34.4539072265625,0.046196650713682175,0.12522727251052856,0.05436696484684944
1711545104043789600,34.47278955078125,0.06391172856092453,0.1496618688106537,0.0769689604640007
1711545104062672000,34.491671875,0.09262236952781677,0.12156209349632263,0.05070177838206291
1711545104081554200,34.51055419921875,0.13049599528312683,0.09957095980644226,-0.014049889519810677
1711545104100436500,34.5294365234375,0.14637847244739532,0.12644900381565094,-0.06597339361906052
1711545104119318500,34.548318603515625,0.1421024203300476,0.17898337543010712,-0.07880155742168427
1711545104138200800,34.567200927734376,0.14088068902492523,0.18875721096992493,-0.07757982611656189
1711545104157083100,34.58608325195313,0.15431971848011017,0.14538581669330597,-0.11728604137897491
1711545104175965400,34.60496533203125,0.18791727721691132,0.11911863088607788,-0.20158538222312927
1711545104194848000,34.62384790039062,0.24350596964359283,0.16798780858516693,-0.2461785078048706
1711545104213730000,34.64272998046875,0.3119228184223175,0.23884813487529755,-0.20830489695072174
1711545104232612400,34.6616123046875,0.39133524894714355,0.287106454372406,-0.10018182545900345
1711545104251494700,34.68049462890625,0.44875654578208923,0.30054548382759094,0.027488915249705315
1711545104270377000,34.699376953125,0.45730865001678467,0.31154105067253113,0.10445787757635117
1711545104289259300,34.71825927734375,0.4255436658859253,0.3280344009399414,0.1386663019657135
1711545104308141600,34.7371416015625,0.37667450308799744,0.337808221578598,0.164322629570961
1711545104327023900,34.75602392578125,0.34552037715911865,0.3738492429256439,0.17348559200763702
1711545104345906200,34.77490625,0.36567893624305725,0.4221075773239136,0.1490510106086731
1711545104364788500,34.79378857421875,0.43165233731269836,0.4508182108402252,0.10690133273601532
1711545104383670800,34.8126708984375,0.5489383339881897,0.44348782300949097,0.06963858753442764
1711545104402553000,34.831552978515624,0.7028762698173523,0.43371400237083435,0.02932151034474373
1711545104421435400,34.850435302734375,0.8336013555526733,0.47952884435653687,0.011606430634856224
1711545104440317700,34.869317626953126,0.903850793838501,0.5583304166793823,0.009162971749901772
1711545104459200000,34.88819995117188,0.9502764940261841,0.6426297426223755,0.01649334840476513
1711545104478082300,34.90708227539063,1.0296889543533325,0.7220421433448792,0.04153880476951599
1711545104496964600,34.92596459960937,1.145753264427185,0.823445737361908,0.11056652665138245
1711545104515847000,34.94484692382812,1.2593741416931152,0.9462295174598694,0.22296564280986786
1711545104534729200,34.963729248046874,1.3345104455947876,1.065959095954895,0.318871408700943
1711545104553611500,34.982611572265625,1.3827687501907349,1.158199667930603,0.4013381600379944
1711545104572493800,35.00149389648438,1.4212533235549927,1.2443315982818604,0.45937031507492065
1711545104591376000,35.0203759765625,1.4426335096359253,1.3060288429260254,0.39767298102378845
1711545104610258200,35.03925805664063,1.4560725688934326,1.2797616720199585,0.1081230640411377
1711545104629140500,35.05814038085938,1.4921135902404785,1.0769546031951904,-0.4269944727420807
1711545104648022800,35.07702270507812,1.637499451637268,0.8185588121414185,-1.036637544631958
1711545104666905000,35.09590502929687,1.8225914239883423,0.6640099883079529,-1.3170244693756104
1711545104685787400,35.114787353515624,1.9746967554092407,0.637742817401886,-1.0030399560928345
1711545104704669700,35.133669677734375,2.049833059310913,0.915075421333313,-0.2779434621334076
1711545104723552000,35.152552001953126,2.104810953140259,1.2315033674240112,0.34636032581329346
1711545104742434300,35.17143432617188,2.1872777938842773,1.4123194217681885,0.5882627964019775
1711545104761316600,35.19031665039063,2.1848342418670654,1.5363249778747559,0.6029235124588013
1711545104780199000,35.20919897460937,2.0925936698913574,1.6523892879486084,0.6218603253364563
1711545104799081200,35.22808129882812,2.016235589981079,1.7177517414093018,0.6768381595611572
1711545104817963500,35.246963623046874,2.001574754714966,1.7159191370010376,0.7043271064758301
1711545104836845800,35.265845703125,2.0040183067321777,1.6633847951889038,0.6395754218101501
1711545104855728000,35.28472802734375,1.997909665107727,1.5809180736541748,0.4318813979625702
1711545104874610400,35.3036103515625,1.93071448802948,1.5039490461349487,0.10506874322891235
1711545104893492700,35.32249267578125,1.8048763275146484,1.4856231212615967,-0.24434591829776764
1711545104912375000,35.341375,1.6582688093185425,1.5296053886413574,-0.5161807537078857
1711545104931257300,35.36025732421875,1.5177699327468872,1.5265511274337769,-0.657290518283844
1711545104950139600,35.3791396484375,1.4566833972930908,1.3762784004211426,-0.7263182401657104
1711545104969022000,35.39802197265625,1.5098286867141724,1.137430191040039,-0.7544180154800415
1711545104987904000,35.416904052734374,1.637499451637268,1.0861176252365112,-0.6817250847816467
1711545105006786300,35.435786376953125,1.8060981035232544,1.2974767684936523,-0.44348782300949097
1711545105025668600,35.454668701171876,1.957592487335205,1.4850122928619385,-0.1496618688106537
1711545105044551000,35.47355102539063,2.0199007987976074,1.3518437147140503,-0.021991131827235222
1711545105063433200,35.49243310546875,2.010737895965576,1.0653481483459473,-0.03176496922969818
1711545105082315500,35.5113154296875,1.867795467376709,0.9682206511497498,-0.021991131827235222
1711545105101197800,35.53019775390625,1.588630199432373,1.1209368705749512,-0.003665188793092966
1711545105120080100,35.549080078125,1.3332887887954712,1.2553271055221558,-0.10751219838857651
1711545105138962400,35.56796240234375,1.2697588205337524,1.1478148698806763,-0.3280344009399414
1711545105157844700,35.5868447265625,1.3656646013259888,0.9016364216804504,-0.46547895669937134
1711545105176727000,35.60572705078125,1.4603486061096191,0.7024945020675659,-0.4050033390522003
1711545105195609300,35.624609375,1.461570382118225,0.6414080262184143,-0.21685700118541718
1711545105214491600,35.64349169921875,1.3668862581253052,0.6560688018798828,-0.014049889519810677
1711545105233374000,35.6623740234375,1.254487156867981,0.6872228980064392,0.12095122784376144
1711545105252256300,35.68125634765625,1.1946223974227905,0.6927206516265869,0.16126830875873566
1711545105271138600,35.700138671875,1.2050070762634277,0.6633991599082947,0.1802051067352295
1711545105290020900,35.719020751953124,1.245935082435608,0.5797106623649597,0.23273947834968567
1711545105308903000,35.73790283203125,1.2868629693984985,0.4679224193096161,0.2993237376213074
1711545105327785200,35.75678515625,1.2978585958480835,0.36285367608070374,0.32620179653167725
1711545105346667500,35.77566748046875,1.2587631940841675,0.22907429933547974,0.3090975880622864
1711545105365549800,35.7945498046875,1.172020435333252,0.09040798991918564,0.2632827162742615
1711545105384432000,35.81343212890625,1.073060393333435,-0.043982263654470444,0.21197007596492767
1711545105403314400,35.832314453125,1.0400736331939697,-0.22296564280986786,0.24984370172023773
1711545105422196700,35.85119677734375,1.0608429908752441,-0.31642794609069824,0.31459537148475647
1711545105441079000,35.8700791015625,1.098105788230896,-0.347582072019577,0.2987128794193268
1711545105459961300,35.88896142578125,1.145753264427185,-0.2919933497905731,0.20280711352825165
1711545105478843600,35.90784375,1.1530836820602417,-0.23212862014770508,0.16065743565559387
1711545105497726000,35.92672583007813,1.132925033569336,-0.1282816082239151,0.2559523284435272
1711545105516608300,35.94560815429688,1.1249839067459106,-0.014660755172371864,0.37812530994415283
1711545105535490300,35.964490234375,1.1084904670715332,0.10201441496610641,0.4221075773239136
1711545105554372600,35.98337255859375,1.0345758199691772,0.10323614627122879,0.4783071279525757
1711545105573255000,36.0022548828125,0.9252310395240784,0.06108647957444191,0.5668824911117554
1711545105592137200,36.02113720703125,0.8568142056465149,0.15515965223312378,0.5723803043365479
1711545105611019500,36.04001953125,0.7804561257362366,0.40744680166244507,0.5100721120834351
1711545105629901800,36.05890185546875,0.7175370454788208,0.6047561168670654,0.4471530318260193
1711545105648784100,36.0777841796875,0.6723330616950989,0.7336485981941223,0.39217519760131836
1711545105667666400,36.09666650390625,0.6625592112541199,0.6487383842468262,0.2730565667152405
1711545105686548700,36.115548828125,0.6283507943153381,0.48013970255851746,0.1288924664258957
1711545105705431000,36.13443115234375,0.4444804787635803,0.4257727563381195,0.024434590712189674
1711545105724313300,36.15331323242187,0.18058690428733826,0.5326740741729736,-0.05803215503692627
1711545105743195600,36.172195556640624,-0.024052800610661507,0.6017017960548401,-0.13622283935546875
1711545105762078000,36.191077880859375,-0.20364704728126526,0.593149721622467,-0.10567960888147354
1711545105780960300,36.209960205078126,-0.38446301221847534,0.5473348498344421,-0.06108647957444191
1711545105799842600,36.22884252929688,-0.5255727767944336,0.4202749729156494,-0.12767073512077332
1711545105818724600,36.247724609375,-0.5200750231742859,0.43371400237083435,-0.21746785938739777
1711545105837607000,36.26660693359375,-0.2690095901489258,0.6688969135284424,-0.3017672002315521
1711545105856489200,36.2854892578125,0.12255474925041199,0.9138537049293518,-0.4166097939014435
1711545105875371500,36.30437158203125,0.514729917049408,1.0097594261169434,-0.5155698657035828
1711545105894253800,36.32325390625,0.5556578636169434,1.0250310897827148,-0.37690356373786926
1711545105913136000,36.34213623046875,0.14943279325962067,1.065959095954895,-0.05192350596189499
1711545105932018400,36.361018310546875,-0.3795761168003082,0.9279035925865173,0.11117739230394363
1711545105950900700,36.379900634765626,-0.7601448893547058,0.5039634704589844,0.009162971749901772
1711545105969783000,36.39878295898438,-0.8639918565750122,0.20647229254245758,-0.12705987691879272
1711545105988665300,36.41766528320313,-0.7076104879379272,0.14538581669330597,-0.22235478460788727
1711545106007547600,36.43654760742187,-0.2842811942100525,0.06108647957444191,-0.3078758418560028
1711545106026429700,36.4554296875,0.17081306874752045,-0.2779434621334076,-0.36224281787872314
1711545106045312000,36.47431201171875,0.3687332570552826,-0.7244856357574463,-0.3023780584335327
1711545106064194300,36.4931943359375,0.23312127590179443,-1.0378592014312744,-0.1539379209280014
1711545106083076600,36.51207666015625,-0.05948295816779137,-1.1514800786972046,-0.0824667438864708
1711545106101959000,36.530958984375,-0.3410916328430176,-1.033583164215088,-0.09285144507884979
1711545106120841200,36.54984130859375,-0.5683333277702332,-0.7953459620475769,-0.08979712426662445
1711545106139723500,36.5687236328125,-0.6459131240844727,-0.6652317643165588,-0.07513637095689774
1711545106158605800,36.58760571289063,-0.5726093649864197,-0.6798924803733826,-0.039706211537122726
1711545106177488100,36.60648803710937,-0.464486300945282,-0.8252783417701721,0.006108647678047419
1711545106196370400,36.62537036132812,-0.43944084644317627,-0.9841031432151794,-0.010995565913617611
1711545106215252700,36.644252685546874,-0.5170207023620605,-1.0891718864440918,-0.1130099818110466
1711545106234134800,36.663134765625,-0.6532435417175293,-1.062904715538025,-0.23945899307727814
1711545106253017000,36.68201708984375,-0.835281252861023,-0.9547816514968872,-0.3042106628417969
1711545106271899400,36.7008994140625,-1.0270928144454956,-0.8405499458312988,-0.3176496922969818
1711545106290781700,36.71978173828125,-1.1773655414581299,-0.8032872080802917,-0.3225366175174713
1711545106309664000,36.7386640625,-1.2720495462417603,-0.7764091491699219,-0.34636032581329346
1711545106328546300,36.75754638671875,-1.309312343597412,-0.7550288438796997,-0.41783151030540466
1711545106347428600,36.7764287109375,-1.3032037019729614,-0.695164144039154,-0.5070177912712097
1711545106366311000,36.79531079101562,-1.2726603746414185,-0.665842592716217,-0.5723803043365479
1711545106385193200,36.814193115234374,-1.2341759204864502,-0.6976075768470764,-0.5528326034545898
1711545106404075500,36.833075439453125,-1.1254420280456543,-0.8350521326065063,-0.44837474822998047
1711545106422957800,36.85195776367188,-0.93729567527771,-0.8484911918640137,-0.2419024556875229
1711545106441840000,36.87084008789063,-0.7741947770118713,-0.5387827157974243,0.025045456364750862
1711545106460722200,36.88972216796875,-0.7412080764770508,-0.017715077847242355,0.26389357447624207
1711545106479604500,36.9086044921875,-0.8762091398239136,0.32620179653167725,0.2822195291519165
1711545106498486800,36.92748681640625,-0.9989929795265198,-0.07024945318698883,-0.14049890637397766
1711545106517369000,36.946369140625,-0.9421825408935547,-0.8973603844642639,-0.8863648176193237
1711545106536251400,36.96525146484375,-0.6208676695823669,-1.3041963577270508,-1.3292417526245117
1711545106555133700,36.9841337890625,-0.22930335998535156,-1.1527018547058105,-0.9132428169250488
1711545106574016000,37.00301611328125,0.055970486253499985,-0.37690356373786926,0.04825831577181816
1711545106592898300,37.02189819335938,-0.11323905736207962,0.4416552484035492,0.963333785533905
1711545106611780400,37.0407802734375,-0.4583776593208313,0.6010909676551819,1.2705987691879272
1711545106630662700,37.05966259765625,-0.7173843383789062,0.30604326725006104,0.9095776677131653
1711545106649545000,37.078544921875,-0.9244675040245056,0.004886918235570192,0.2864955961704254
1711545106668427300,37.09742724609375,-0.9201914072036743,-0.20830489695072174,-0.3384190797805786
1711545106687309600,37.1163095703125,-0.6343067288398743,-0.26939135789871216,-0.7330377101898193
1711545106706192000,37.13519189453125,-0.16821688413619995,-0.26389357447624207,-0.7660244107246399
