time,seconds_elapsed,z,y,x
1711545132121767000,62.55076684570312,4.210933685302734,2.179957389831543,0.9101257920265198
1711545132140649500,62.5696494140625,4.947839736938477,2.5806965827941895,1.625468134880066
1711545132159531800,62.58853173828125,5.233628273010254,2.56966495513916,1.885340929031372
1711545132178414000,62.6074140625,5.250152587890625,1.3584403991699219,2.039811611175537
1711545132197296600,62.62629663085937,4.321551322937012,-0.6903109550476074,1.852354884147644
1711545132216179000,62.64517895507812,2.1438255310058594,-2.659878730773926,1.5507453680038452
1711545132235061500,62.6640615234375,-0.5671544075012207,-4.054287433624268,1.6845232248306274
1711545132253943800,62.68294384765625,-2.98118257522583,-4.994772434234619,2.1151983737945557
1711545132272826000,62.701826171875,-4.478691577911377,-5.270030975341797,2.22308349609375
1711545132291708700,62.72070874023437,-4.943489074707031,-4.516112327575684,1.6498734951019287
1711545132310591000,62.73959106445312,-5.52678108215332,-2.6730432510375977,-0.02894139289855957
1711545132329473500,62.7584736328125,-5.441607475280762,-0.5348320007324219,-1.9127569198608398
1711545132348355800,62.77735595703125,-3.3051042556762695,0.6235980987548828,-1.5976516008377075
1711545132367238100,62.796238037109376,1.202195167541504,0.5945420265197754,-0.35351303219795227
1711545132386120700,62.81512060546875,4.952123641967773,0.1952228546142578,0.49977245926856995
1711545132405003000,62.8340029296875,4.970256805419922,-0.3514742851257324,0.5396645069122314
1711545132423885300,62.85288525390625,1.794203758239746,-0.7387714385986328,-0.09268513321876526
1711545132442768000,62.871767822265625,-1.2582073211669922,-0.7663416862487793,-0.38005828857421875
1711545132461650200,62.890650146484376,-2.872185230255127,-0.7992501258850098,-0.5401691794395447
1711545132480532700,62.90953271484375,-3.3494620323181152,-0.990440845489502,-0.5419628620147705
1711545132499415000,62.9284150390625,-3.165315628051758,-1.1044201850891113,-0.12403666973114014
1711545132518297300,62.94729736328125,-2.783712387084961,-0.9010405540466309,0.16376227140426636
1711545132537180000,62.966179931640625,-1.650618553161621,-0.47516632080078125,0.3577062785625458
1711545132556062200,62.985062255859376,-0.41593217849731445,0.037631988525390625,0.7575085163116455
1711545132574944800,63.00394482421875,0.8841304779052734,0.5416150093078613,1.4042432308197021
1711545132593827000,63.0228271484375,2.014641761779785,0.7512302398681641,1.7388966083526611
1711545132612709400,63.04170947265625,1.8540143966674805,0.471677303314209,1.8722949028015137
1711545132631592000,63.060592041015624,0.12607192993164062,0.10927724838256836,1.5253758430480957
1711545132650474200,63.07947412109375,-0.6483979225158691,-0.08730220794677734,1.1353416442871094
1711545132669356800,63.09835668945313,0.05554008483886719,-0.26341724395751953,1.1856868267059326
1711545132688239000,63.11723901367188,1.5214815139770508,-0.07317829132080078,0.987419605255127
1711545132707121400,63.13612133789063,3.348186492919922,0.1426563262939453,0.4488885700702667
1711545132726004000,63.15500390625,3.755021095275879,0.5040907859802246,0.4517119824886322
1711545132744886300,63.17388623046875,1.1602344512939453,1.6677703857421875,0.6989467144012451
1711545132763768800,63.192768798828126,-0.5207700729370117,2.9925074577331543,1.4227627515792847
1711545132782651100,63.21165112304688,0.1549825668334961,3.7533297538757324,2.4092864990234375
1711545132801533400,63.23053344726563,2.1513423919677734,3.2985572814941406,2.1713926792144775
1711545132820416000,63.249416015625,4.6719255447387695,1.7901763916015625,0.502166748046875
1711545132839298300,63.26829833984375,6.293486595153809,-0.26082324981689453,-1.0256543159484863
1711545132858180900,63.287180908203126,4.881041526794434,-1.9403729438781738,-1.6684091091156006
1711545132877063200,63.30606323242188,2.109010696411133,-2.6085362434387207,-1.4206187725067139
1711545132895945500,63.32494555664063,-0.1831045150756836,-2.713503837585449,-0.5236712098121643
1711545132914828000,63.343828125,-2.6479945182800293,-2.4909117221832275,0.2991681694984436
1711545132933710300,63.36271044921875,-4.854985237121582,-2.161348342895508,0.08365786075592041
1711545132952593000,63.381593017578126,-5.62898588180542,-2.1488704681396484,-0.8409498929977417
1711545132971475200,63.40047509765625,-4.666538238525391,-2.6131277084350586,-1.9379230737686157
1711545132990357800,63.41935766601563,-2.777585029602051,-3.1350579261779785,-3.1288928985595703
1711545133009240000,63.43823999023437,-0.14714622497558594,-3.3818469047546387,-3.930941104888916
1711545133028122400,63.45712231445312,1.8228960037231445,-3.2861406803131104,-4.01004695892334
1711545133047005000,63.4760048828125,2.719428062438965,-2.666205883026123,-3.020923614501953
1711545133065887200,63.49488720703125,2.7286415100097656,-1.710923433303833,-1.1065309047698975
1711545133084769800,63.51376977539063,2.0581560134887695,-0.6860752105712891,1.1037403345108032
1711545133103652000,63.53265209960937,0.6398162841796875,0.20806217193603516,2.623217821121216
1711545133122534700,63.55153466796875,-0.8249077796936035,0.811333179473877,3.2843122482299805
1711545133141417000,63.5704169921875,-1.7768301963806152,0.9525671005249023,3.27705717086792
1711545133160299300,63.58929931640625,-1.9958314895629883,0.597139835357666,2.6222105026245117
1711545133179181800,63.60818188476563,-1.9931092262268066,0.06609725952148438,1.4664580821990967
1711545133198064000,63.62706420898437,-1.5374078750610352,-0.25797080993652344,0.43854254484176636
1711545133216946700,63.64594677734375,-0.49675750732421875,-0.15655088424682617,0.47318416833877563
1711545133235829000,63.6648291015625,0.7030601501464844,0.27402734756469727,0.9267635941505432
1711545133254711300,63.683711181640625,1.7212867736816406,0.42243385314941406,0.9880579710006714
1711545133273593900,63.70259375,2.073610305786133,0.11244726181030273,0.5138579607009888
1711545133292476200,63.72147607421875,1.050119400024414,-0.3761329650878906,-0.29487353563308716
1711545133311358700,63.74035864257812,-0.09475421905517578,-0.6302371025085449,-0.8493865728378296
1711545133330241000,63.759240966796874,-0.351259708404541,-0.6590003967285156,-1.1432790756225586
1711545133349123600,63.77812353515625,0.18457317352294922,-0.537909984588623,-1.611556053161621
1711545133368006000,63.797005859375,1.1918506622314453,-0.08052206039428711,-1.881484866142273
1711545133386888200,63.81588818359375,2.0983095169067383,0.6145048141479492,-1.3691227436065674
1711545133405770800,63.83477075195312,2.5460376739501953,1.166222095489502,-0.1190527081489563
1711545133424653000,63.853653076171874,2.1002159118652344,1.39473295211792,1.0721935033798218
1711545133443535600,63.87253564453125,1.560159683227539,1.39078950881958,1.0239956378936768
1711545133462418000,63.89141796875,1.143442153930664,1.2547593116760254,0.4595814645290375
1711545133481300500,63.91030053710937,1.212998390197754,1.0275416374206543,0.46123021841049194
1711545133500182800,63.92918286132812,1.5846538543701172,0.7943353652954102,0.942147433757782
1711545133519065300,63.9480654296875,1.4009294509887695,0.7123570442199707,1.7660354375839233
1711545133537947600,63.96694775390625,1.0851593017578125,0.1437673568725586,2.1779935359954834
1711545133556830000,63.985829833984376,0.7162351608276367,-1.3175201416015625,1.7095756530761719
1711545133575712500,64.00471240234376,-0.3332638740539551,-3.009995460510254,1.2248477935791016
1711545133594594800,64.0235947265625,-2.1586756706237793,-4.335948944091797,0.7887232303619385
1711545133613477400,64.04247729492188,-3.7695837020874023,-5.095969200134277,0.6606173515319824
1711545133632359700,64.06135961914063,-4.742347717285156,-4.629830360412598,0.8823369145393372
1711545133651242200,64.0802421875,-5.267609119415283,-2.518312692642212,0.05527174472808838
1711545133670124500,64.09912451171876,-4.476285457611084,0.2530245780944824,-0.755996584892273
1711545133689006800,64.1180068359375,-0.7996311187744141,1.7549920082092285,0.28290361166000366
1711545133707889400,64.13688940429688,6.0004682540893555,2.5245895385742188,2.6265082359313965
1711545133726771700,64.15577172851563,8.974183082580566,2.179227352142334,3.53337025642395
1711545133745654300,64.174654296875,6.841317176818848,1.3740720748901367,2.2557363510131836
1711545133764536600,64.19353662109376,2.3121719360351562,0.21222972869873047,0.9553917646408081
1711545133783419100,64.21241918945313,-1.238821029663086,-0.5997891426086426,0.8031148314476013
1711545133802301400,64.23130151367188,-3.1218008995056152,-1.1100716590881348,0.7104528546333313
1711545133821183700,64.25018383789063,-4.190194129943848,-1.3035686016082764,0.6985854506492615
1711545133840066300,64.26906640625,-4.639664649963379,-1.1935265064239502,0.4149809181690216
1711545133858948600,64.28794848632812,-4.532540798187256,-0.9367787837982178,-0.027705252170562744
1711545133877831200,64.3068310546875,-3.256959915161133,-0.4180164337158203,-0.48901796340942383
1711545133896713500,64.32571337890624,-1.3649930953979492,0.2606663703918457,-0.40832430124282837
1711545133915596000,64.34459594726563,1.156637191772461,0.6263003349304199,0.1940600574016571
1711545133934478300,64.36347827148437,3.365370750427246,0.5741539001464844,1.1353652477264404
1711545133953361000,64.38236083984376,3.2247447967529297,0.3011922836303711,1.3200050592422485
1711545133972243200,64.4012431640625,1.4670991897583008,0.14777040481567383,0.6470805406570435
1711545133991125800,64.42012573242188,0.2768230438232422,0.1777634620666504,0.36375924944877625
1711545134010008000,64.43900805664063,0.03491497039794922,0.30559253692626953,0.901809811592102
1711545134028890400,64.45789038085937,-0.23992156982421875,0.6580629348754883,1.5270224809646606
1711545134047773000,64.47677294921876,-0.4624967575073242,1.2097902297973633,1.9607067108154297
1711545134066655200,64.4956552734375,-0.3654775619506836,1.6509695053100586,2.2617275714874268
1711545134085537800,64.51453784179688,-0.09705829620361328,1.9093470573425293,2.2860031127929688
1711545134104420000,64.53342016601563,0.6350784301757812,1.861069679260254,1.9229847192764282
1711545134123302700,64.552302734375,0.8012676239013672,1.7452120780944824,1.348848581314087
1711545134142185000,64.57118505859376,0.26076793670654297,1.620917797088623,1.424206256866455
1711545134161067500,64.59006762695313,0.8739356994628906,1.2177510261535645,1.9939429759979248
1711545134179949800,64.60894970703124,2.059506416320801,0.4709963798522949,1.8601644039154053
1711545134198832400,64.62783227539063,4.442832946777344,-0.9238147735595703,0.5820620059967041
1711545134217714700,64.64671459960938,7.285501480102539,-2.495898723602295,-0.48016881942749023
1711545134236597200,64.66559716796876,7.285782814025879,-3.5526905059814453,-1.507009744644165
1711545134255479600,64.6844794921875,4.8727617263793945,-3.549038887023926,-1.9605224132537842
1711545134274362000,64.70336206054688,2.3352346420288086,-2.4146058559417725,-0.10458898544311523
1711545134293244400,64.72224438476563,-0.3108787536621094,-1.2855355739593506,2.8385119438171387
1711545134312126700,64.74112670898438,-3.3236875534057617,-0.6217942237854004,4.756976127624512
1711545134331009300,64.76000927734376,-5.0390729904174805,-0.6918649673461914,4.907899379730225
1711545134349891600,64.7788916015625,-4.546993255615234,-1.8144845962524414,3.644404411315918
1711545134368774100,64.79777416992188,-3.6514768600463867,-3.2630841732025146,1.9962263107299805
1711545134387656400,64.81665649414063,-2.9502291679382324,-3.7390921115875244,0.11111396551132202
1711545134406539000,64.8355390625,-1.526597499847412,-3.2650957107543945,-1.0645978450775146
1711545134425421300,64.85442138671876,0.8437938690185547,-2.1770572662353516,-0.9120244383811951
1711545134444304000,64.87330395507813,3.7862234115600586,-1.0420024394989014,0.13577783107757568
1711545134463186200,64.89218627929688,6.036052703857422,-0.2606210708618164,1.554269790649414
1711545134482068700,64.91106884765625,5.976351737976074,-0.13971519470214844,2.285916328430176
1711545134500951000,64.92995092773438,4.504609107971191,-0.6211323738098145,1.8956232070922852
1711545134519833600,64.94883349609376,2.059507369995117,-1.086611270904541,0.5893371105194092
1711545134538716000,64.9677158203125,0.33650970458984375,-0.992741584777832,-0.2192329466342926
1711545134557598500,64.98659838867188,-0.650902271270752,-0.7244887351989746,0.3604130148887634
1711545134576480800,65.00548071289063,-1.172752857208252,-0.6762747764587402,1.6439580917358398
1711545134595363000,65.02436303710938,-1.695600986480713,-0.7057361602783203,2.5846314430236816
1711545134614245600,65.04324560546875,-2.163656711578369,-0.5667538642883301,2.9537832736968994
1711545134633128200,65.06212817382813,-2.5678629875183105,-0.41825103759765625,2.417224168777466
1711545134652010500,65.08101049804688,-2.316098690032959,-0.4939403533935547,1.1268174648284912
1711545134670892800,65.09989282226563,-0.8853487968444824,-0.7820391654968262,0.17931504547595978
1711545134689775400,65.118775390625,0.8351354598999023,-0.8259224891662598,-0.4050907790660858
1711545134708657700,65.13765771484375,1.5809450149536133,-0.6390089988708496,-0.7206860780715942
1711545134727540200,65.15654028320313,1.8828039169311523,-0.41736841201782227,-1.0012743473052979
1711545134746422500,65.17542260742188,2.398453712463379,-0.3633699417114258,-1.0986230373382568
1711545134765305000,65.19430517578125,2.0881175994873047,-0.639101505279541,-1.2172574996948242
1711545134784187400,65.2131875,0.9551448822021484,-0.9389028549194336,-1.291634440422058
1711545134803070000,65.23207006835938,-0.24339580535888672,-0.9591150283813477,-1.1902302503585815
1711545134821952300,65.2509521484375,-0.6861448287963867,-0.48359203338623047,-1.0574684143066406
1711545134840834800,65.26983471679688,-0.32096338272094727,0.049114227294921875,-0.9326030015945435
1711545134859717000,65.28871704101563,0.15949058532714844,0.021201610565185547,-1.0226104259490967
1711545134878599700,65.307599609375,0.8045320510864258,-0.5284004211425781,-1.5509010553359985
1711545134897482000,65.32648193359375,1.7383737564086914,-0.8362398147583008,-1.670157790184021
1711545134916364500,65.34536450195313,1.9457025527954102,-0.5290741920471191,-1.0173355340957642
1711545134935246800,65.36424682617188,1.333648681640625,0.006926536560058594,0.06129097193479538
1711545134954129400,65.38312939453125,1.256978988647461,0.2703838348388672,1.2594375610351562
1711545134973011700,65.40201171875,0.7944574356079102,0.007313728332519531,2.0397775173187256
1711545134991894300,65.42089428710938,-0.04070568084716797,-0.6261658668518066,2.0016067028045654
1711545135010776600,65.43977661132813,-0.6779055595397949,-1.4839043617248535,1.7399256229400635
1711545135029659100,65.4586591796875,-0.9375486373901367,-2.138049364089966,1.7519468069076538
1711545135048541400,65.47754150390625,-1.5566339492797852,-2.4509904384613037,1.60825514793396
1711545135067424000,65.49642407226563,-2.245417594909668,-2.2362098693847656,1.403868556022644
1711545135086306300,65.51530639648438,-2.362525463104248,-1.3583807945251465,1.3094130754470825
1711545135105188900,65.53418896484375,-0.937096118927002,-0.040846824645996094,1.859559178352356
1711545135124071200,65.5530712890625,0.6928510665893555,0.984708309173584,2.9466004371643066
1711545135142953700,65.57195361328125,2.3069276809692383,1.461019515991211,3.5206894874572754
1711545135161836000,65.5908359375,3.660820960998535,1.1553726196289062,3.4329566955566406
1711545135180718600,65.60971850585938,3.9984664916992188,0.2738313674926758,2.695347547531128
1711545135199601000,65.62860083007813,3.10626220703125,-0.8815507888793945,1.6496808528900146
1711545135218483500,65.6474833984375,1.4459209442138672,-1.621640682220459,1.0490330457687378
1711545135237365800,65.66636572265625,-0.1910419464111328,-1.5749902725219727,0.9067391753196716
1711545135256248300,65.68524829101563,-1.3187379837036133,-1.3041191101074219,1.1502996683120728
1711545135275130600,65.70413061523438,-1.6272430419921875,-1.0931053161621094,1.2380322217941284
1711545135294013200,65.72301318359375,-1.3963422775268555,-1.0806493759155273,1.0430923700332642
1711545135312895500,65.7418955078125,-0.5959372520446777,-1.348273754119873,0.5586974620819092
1711545135331778000,65.76077807617187,0.37798404693603516,-1.716360330581665,-0.06314894556999207
1711545135350660400,65.77966040039063,0.6231555938720703,-1.9391098022460938,-0.2755647599697113
1711545135369543000,65.79854296875,0.3933544158935547,-1.7465252876281738,-0.27150869369506836
1711545135388425200,65.81742529296875,0.8732280731201172,-1.350193738937378,-0.27326691150665283
1711545135407307800,65.83630786132812,1.410670280456543,-1.1570744514465332,-0.18479685485363007
1711545135426190300,65.8551904296875,1.1425790786743164,-1.2392442226409912,-0.3353068232536316
1711545135445072600,65.87407275390625,0.1427021026611328,-1.2005970478057861,-0.5196424722671509
1711545135463955000,65.89295483398438,-0.13608264923095703,-0.9139366149902344,-0.5258827209472656
1711545135482837500,65.91183740234375,0.14576148986816406,-0.42713069915771484,-0.22279071807861328
1711545135501720000,65.93071997070312,0.5232934951782227,0.1207723617553711,0.11293292045593262
1711545135520602400,65.94960229492187,1.3232316970825195,0.5497665405273438,0.4555463194847107
1711545135539485000,65.96848486328125,2.3260974884033203,0.23522233963012695,0.12648606300354004
1711545135558367200,65.9873671875,3.0374069213867188,-0.5129027366638184,-0.4820207357406616
1711545135577249800,66.00624975585937,3.459965705871582,-1.0143756866455078,-1.124167561531067
1711545135596132000,66.02513208007812,2.8902320861816406,-1.1373727321624756,-1.859110713005066
1711545135615014700,66.0440146484375,1.3682260513305664,-1.0933339595794678,-1.9480940103530884
1711545135633897000,66.06289697265625,0.3412790298461914,-0.9974308013916016,-1.4725050926208496
1711545135652779500,66.08177954101562,0.4285144805908203,-0.9106285572052002,-1.604379653930664
1711545135671661800,66.10066186523437,0.9511089324951172,-1.0238063335418701,-2.1170167922973633
1711545135690544400,66.11954443359375,1.2264785766601562,-1.5163538455963135,-2.52203369140625
1711545135709426700,66.1384267578125,1.2393293380737305,-2.114426374435425,-2.7318997383117676
1711545135728309200,66.15730932617187,1.5806961059570312,-2.4029359817504883,-3.219520092010498
1711545135747191600,66.17619165039062,1.0052766799926758,-2.4140512943267822,-2.964618682861328
1711545135766074000,66.19507421875,1.1392860412597656,-1.8472318649291992,-2.8550727367401123
1711545135784956400,66.21395629882812,0.3147134780883789,-1.3201408386230469,-1.9421448707580566
1711545135803839000,66.2328388671875,-0.22134113311767578,-0.697960376739502,-1.6415774822235107
1711545135822721500,66.25172143554687,-0.4130129814147949,-0.020678997039794922,-2.3384575843811035
1711545135841603800,66.27060375976562,-0.34070634841918945,0.34218788146972656,-2.5049901008605957
1711545135860486400,66.289486328125,0.08958721160888672,0.2991018295288086,-2.117997884750366
1711545135879368700,66.30836865234374,0.8147792816162109,0.21798944473266602,-1.2947276830673218
1711545135898251300,66.32725122070312,1.3543519973754883,0.4367966651916504,-0.580527126789093
1711545135917133600,66.34613354492187,1.3048553466796875,0.6127190589904785,0.38933300971984863
1711545135936016100,66.36501611328126,1.2557544708251953,0.471036434173584,0.82239830493927
1711545135954898400,66.3838984375,0.8550968170166016,0.23218059539794922,0.6482716798782349
1711545135973781000,66.40278100585938,0.6638498306274414,-0.15432500839233398,-0.24403834342956543
1711545135992663300,66.42166333007812,0.7854008674621582,-0.8119235038757324,-0.7500869035720825
1711545136011545900,66.4405458984375,0.8206596374511719,-1.4166598320007324,-0.6772246956825256
1711545136030428400,66.45942846679688,0.3194732666015625,-1.5640416145324707,-0.5494762063026428
1711545136049310700,66.47831079101563,-0.4584922790527344,-1.142716407775879,-0.2759782671928406
1711545136068193000,66.49719311523438,-0.9863977432250977,-0.7155580520629883,0.17313945293426514
1711545136087075600,66.51607568359375,-1.2273874282836914,-0.4380455017089844,0.25222110748291016
1711545136105958100,66.53495825195313,-1.080094337463379,-0.3348579406738281,-0.11000120639801025
1711545136124840400,66.55384033203126,-0.9724502563476562,-0.49060535430908203,-0.3422820568084717
1711545136143723000,66.57272290039063,-0.34729766845703125,-0.556098461151123,-0.1209757924079895
1711545136162605300,66.59160522460938,-0.012829303741455078,-0.5494551658630371,0.11032778024673462
1711545136181487900,66.61048779296875,-0.3370170593261719,-0.35654163360595703,0.16545730829238892
1711545136200370200,66.6293701171875,-0.9961814880371094,-0.20588302612304688,-0.09738236665725708
1711545136219252700,66.64825268554688,-1.1483793258666992,0.015533924102783203,-0.21781986951828003
1711545136238135000,66.66713500976563,-0.7621040344238281,0.6862149238586426,-0.13391447067260742
1711545136257017600,66.686017578125,-0.3053560256958008,1.3731799125671387,0.08961206674575806
1711545136275900200,66.70490014648438,0.35645294189453125,1.5233535766601562,0.48610007762908936
1711545136294782500,66.72378247070313,1.2807049751281738,1.327476978302002,0.5590527653694153
1711545136313665000,66.7426650390625,1.6182632446289062,0.886538028717041,0.4582165479660034
1711545136332547300,66.76154736328125,1.6239662170410156,0.4574756622314453,0.3823620080947876
1711545136351430000,66.78042993164063,1.5176162719726562,-0.056407928466796875,0.12158185243606567
1711545136370312200,66.79931225585938,1.114335060119629,-0.36061906814575195,-0.1968713402748108
1711545136389194800,66.81819482421875,0.4816422462463379,-0.36887168884277344,-0.13711869716644287
1711545136408077000,66.8370771484375,-0.3040742874145508,-0.3048396110534668,0.14723247289657593
1711545136426959600,66.85595971679687,-0.6914033889770508,-0.2010645866394043,0.21847796440124512
1711545136445842000,66.87484204101563,-1.0682473182678223,-0.14364242553710938,0.05025839805603027
1711545136464724500,66.89372436523438,-1.2277655601501465,0.023720741271972656,-0.27078601717948914
1711545136483607000,66.91260693359375,-1.229954719543457,0.14002227783203125,-0.37668120861053467
1711545136502489300,66.9314892578125,-1.1789660453796387,0.14069604873657227,-0.1487048715353012
1711545136521372000,66.95037182617187,-0.7774381637573242,-0.019465923309326172,0.5538839101791382
1711545136540254200,66.96925415039063,0.47521543502807617,-0.02849435806274414,0.8057605028152466
1711545136559136800,66.98813671875,1.5851163864135742,-0.08669614791870117,0.5223389863967896
1711545136578019000,67.00701904296875,1.742532730102539,-0.4652986526489258,0.06484812498092651
1711545136596901600,67.02590161132812,1.0488929748535156,-0.798492431640625,-0.22403791546821594
1711545136615784200,67.0447841796875,-0.3019828796386719,-0.5891175270080566,-0.34476161003112793
1711545136634666500,67.06366650390625,-1.6195673942565918,-0.33133363723754883,-0.4416002929210663
1711545136653549000,67.08254907226562,-2.1993274688720703,-0.08432960510253906,-0.5901908874511719
1711545136672431400,67.10143139648437,-1.9612841606140137,0.07506608963012695,-0.49072355031967163
1711545136691314000,67.12031396484375,-1.710479736328125,0.19640493392944336,-0.06093749403953552
1711545136710196500,67.13919653320312,-1.0242071151733398,0.42642641067504883,0.2660622298717499
1711545136729078800,67.15807885742187,0.2266092300415039,0.5145688056945801,0.2685469090938568
1711545136747961300,67.17696142578124,1.7602825164794922,0.38205528259277344,0.06514307856559753
1711545136766843600,67.19584375,2.2820496559143066,-0.03324079513549805,-0.13029766082763672
1711545136785726200,67.21472631835937,1.7522735595703125,-0.4891848564147949,-0.258334219455719
1711545136804608500,67.2336083984375,0.6600065231323242,-0.5876007080078125,-0.3948412537574768
1711545136823491000,67.25249096679687,-0.3541254997253418,-0.4323611259460449,-0.4962193965911865
1711545136842373400,67.27137329101562,-0.6354341506958008,-0.21195077896118164,-0.38032811880111694
1711545136861256000,67.290255859375,-0.5574584007263184,-0.1026153564453125,-0.07123307883739471
1711545136880138500,67.30913842773438,-0.4382967948913574,0.05862092971801758,0.1296398937702179
1711545136899020800,67.32802075195312,-0.00191497802734375,0.28363800048828125,0.25496459007263184
1711545136917903400,67.3469033203125,0.26506662368774414,0.3202834129333496,0.3188563883304596
1711545136936785700,67.36578564453124,0.45001840591430664,0.10954046249389648,0.16431236267089844
1711545136955668200,67.38466821289063,0.4684734344482422,-0.12491369247436523,0.08550649881362915
1711545136974550800,67.40355078125,0.40139007568359375,-0.11383962631225586,-0.041439712047576904
1711545136993433000,67.42243310546876,0.16942691802978516,-0.2257547378540039,-0.20523078739643097
1711545137012315600,67.44131567382813,0.07101583480834961,-0.3871173858642578,-0.34106290340423584
1711545137031198000,67.46019799804688,-0.06165313720703125,-0.3890867233276367,-0.24842046201229095
1711545137050080500,67.47908056640625,-0.28456735610961914,-0.12995290756225586,-0.03403367102146149
1711545137068962800,67.497962890625,-0.49373292922973633,0.0988163948059082,-0.0026532411575317383
1711545137087845400,67.51684545898438,-0.2402949333190918,0.008380413055419922,-0.07806231826543808
1711545137106728000,67.53572802734375,0.016414642333984375,-0.19399738311767578,-0.1965828239917755
1711545137125610200,67.5546103515625,0.06504583358764648,-0.2556476593017578,-0.345527708530426
1711545137144492800,67.57349291992188,-0.058216094970703125,-0.22050046920776367,-0.3755248785018921
1711545137163375000,67.592375,0.06943893432617188,-0.18340778350830078,-0.24091309309005737
1711545137182257700,67.61125756835938,0.18698740005493164,-0.1155996322631836,0.1705465167760849
1711545137201140200,67.63014013671875,0.11987161636352539,0.05136871337890625,0.37887710332870483
1711545137220022500,67.6490224609375,-0.25162792205810547,-0.0008287429809570312,0.23414039611816406
1711545137238905000,67.66790502929688,-0.35782814025878906,0.025682926177978516,0.00682792067527771
1711545137257787400,67.68678735351563,0.02966928482055664,0.02511453628540039,-0.03906431794166565
1711545137276670000,67.705669921875,0.3074936866760254,-0.06651020050048828,0.007463276386260986
1711545137295552500,67.72455249023437,0.26523590087890625,-0.1486058235168457,-0.04662029445171356
1711545137314434800,67.74343481445312,0.061370849609375,-0.1048130989074707,-0.1660386621952057
1711545137333317400,67.7623173828125,-0.007071018218994141,-0.1150050163269043,0.04491491615772247
1711545137352199700,67.78119970703125,0.042792320251464844,-0.004967212677001953,0.23558934032917023
1711545137371082200,67.80008227539062,0.0559539794921875,0.08334779739379883,0.14373424649238586
1711545137389964800,67.81896484375,0.08955812454223633,-0.01484537124633789,0.09226982295513153
1711545137408847000,67.83784716796875,0.13829803466796875,-0.123626708984375,-0.06661893427371979
1711545137427729700,67.85672973632812,-0.028531551361083984,-0.23037290573120117,-0.18055219948291779
1711545137446612000,67.87561206054687,0.45611095428466797,-0.2735452651977539,-0.18790854513645172
1711545137465494500,67.89449462890624,0.12499570846557617,-0.17705440521240234,-0.3503884971141815
1711545137484377000,67.91337719726563,-0.6410336494445801,-0.31190061569213867,-0.39401471614837646
1711545137503259400,67.93225927734375,-0.497830867767334,0.10696697235107422,0.07252062857151031
1711545137522142000,67.95114184570312,-0.6006665229797363,0.253204345703125,0.5221434235572815
1711545137541024300,67.97002416992187,-1.1442170143127441,0.1582798957824707,0.24945731461048126
1711545137559906800,67.98890673828124,-1.0530915260314941,-0.08492898941040039,-0.38895103335380554
1711545137578789400,68.00778930664063,0.01261138916015625,-0.19327640533447266,-0.5635477900505066
1711545137597671700,68.02667163085937,1.8618087768554688,-0.15674543380737305,-0.21441251039505005
1711545137616554200,68.04555419921876,2.6098175048828125,-0.14793062210083008,0.472678005695343
1711545137635436800,68.06443676757813,1.7706193923950195,-0.14827728271484375,0.9109360575675964
1711545137654319000,68.08331909179688,0.5165987014770508,-0.03312110900878906,0.5218795537948608
1711545137673201700,68.10220166015625,-0.5032052993774414,0.02552175521850586,0.1517273485660553
1711545137692084000,68.121083984375,-0.9532790184020996,0.07853555679321289,0.061629295349121094
1711545137710966500,68.13996655273438,-0.5601911544799805,0.08150148391723633,0.006671831011772156
1711545137729849000,68.15884912109375,0.15167617797851562,0.055619239807128906,0.14883355796337128
1711545137748731400,68.1777314453125,0.5222396850585938,-0.03618049621582031,0.15103816986083984
1711545137767614000,68.19661401367188,0.43372249603271484,-0.15420246124267578,0.19172966480255127
1711545137786496500,68.21549658203125,0.13382244110107422,-0.1310863494873047,0.15290364623069763
1711545137805378800,68.23437890625,0.10835838317871094,-0.022270679473876953,0.13225379586219788
1711545137824261400,68.25326147460937,0.21870136260986328,-0.060799598693847656,0.11991064250469208
1711545137843143700,68.27214379882813,-0.051654815673828125,-0.11751985549926758,0.03700612485408783
1711545137862026200,68.29102612304688,-0.23817729949951172,-0.0731191635131836,0.14218977093696594
1711545137880908800,68.30990869140625,-0.3307509422302246,-0.03446626663208008,0.249750554561615
1711545137899791000,68.328791015625,-0.1972637176513672,-0.016715049743652344,0.23532173037528992
1711545137918673700,68.34767358398437,-0.10057497024536133,-0.042780399322509766,0.1018364280462265
1711545137937556200,68.36655615234375,-0.03465461730957031,0.07202863693237305,0.050573885440826416
1711545137956438500,68.3854384765625,0.17531442642211914,0.10128498077392578,0.14175620675086975
1711545137975321000,68.40432104492187,0.37381601333618164,0.2484440803527832,0.3449851870536804
1711545137994203400,68.42320336914062,0.1876978874206543,0.488494873046875,0.18371793627738953
1711545138013086000,68.4420859375,0.16732025146484375,0.1521306037902832,-0.016896307468414307
1711545138031968500,68.46096850585937,0.28380727767944336,0.1893019676208496,0.20144572854042053
1711545138050850800,68.47985083007812,0.6561126708984375,0.35071372985839844,0.6975586414337158
1711545138069733400,68.4987333984375,0.16761445999145508,-0.23577117919921875,0.4116678535938263
1711545138088616000,68.51761596679688,0.28557586669921875,-0.5200719833374023,-1.0148011445999146
1711545138107498200,68.53649829101562,-0.20870208740234375,-0.7966032028198242,-0.7782487869262695
1711545138126380800,68.555380859375,-0.8275985717773438,-0.9245777130126953,-0.013578370213508606
